Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2020-10-26,160.352,118023020,159.937,164.149,157.665,-0.02442304727345876,158.73709167512058,53.232350778028454,0.38509359221902173,-0.1532469818417873
2020-10-23,160.22,69333740,159.55,160.2665,157.0,-0.0008235279903434376,159.00671137055318,53.94064745189328,0.49071155119673904,-0.024455275234082044
2020-10-22,158.82,84240100,159.4935,159.9375,156.097,-0.008776385319905934,158.9727638486344,51.63206734108158,0.4561875982454353,0.07167329946182142
2020-10-21,159.247,91854720,160.625,161.6938,158.0,0.002684970503212337,159.0226249670645,56.8066250181607,0.4580028761525625,0.14893921479996966
2020-10-20,160.8505,90193560,161.114,163.3,159.6005,0.010018906196094218,159.3549658821437,53.57543698700994,0.5821202263515488,0.2355754171102855
2020-10-19,160.3605,104472520,164.9805,166.45,159.6368,-0.0030509564123912462,159.53779026720846,43.99169358560221,0.6336409967200041,0.31518853303222927
2020-10-16,163.6355,129487060,168.1615,169.983,158.0,0.02021698754020012,160.2828284004433,47.32604945370905,0.9280388538836633,0.4377585972025161
2020-10-15,166.9325,104468960,164.6005,167.794,164.0,0.019948145798359063,161.4918596003627,55.375674095967014,1.4111250513323057,0.632431888028474
2020-10-14,168.1855,116578320,172.35,173.244,167.0,0.007477997833728473,162.70888512756946,71.33057314499105,1.8734846071529319,0.8806424318533657
2020-10-13,172.1815,114893940,173.3995,174.619,171.2109,0.02348161607881186,164.43117874073863,78.32969925297071,2.533151101232903,1.2111441657292732
2020-10-12,172.1465,167283960,167.497,174.812,166.9775,-0.00020329453381975212,165.8339644242407,77.33369170810377,3.0183239829054003,1.5725801291644985
2020-10-09,164.3325,98157420,160.5,164.4495,159.8915,-0.04645404410345177,165.56097089256056,55.2128128790385,2.740709300649911,1.806205963461581
2020-10-08,159.5275,63482280,161.2495,161.6647,158.7495,-0.0296754932113552,164.46397618482226,51.79534258265557,2.108666922237205,1.8666981552167061
2020-10-07,159.7845,86188780,156.75,160.0,156.6193,0.0016097112259747534,163.6131623330364,43.08070475434367,1.6099480568456386,1.8153481355424925
2020-10-06,154.998,101737140,158.25,159.1,154.5,-0.03041381877223492,162.04676918157523,42.02585564922104,0.8190378568169479,1.6160860797973837
2020-10-05,159.96,75506640,157.292,160.1265,157.0425,0.031511570368424856,161.667356603107,49.661467149292996,0.5858741632694944,1.410043696491806
2020-10-02,156.25,112261960,157.6815,159.7898,156.15,-0.023466495362106755,160.68238267526937,46.84360492250253,0.1005650111936518,1.148147959432175
2020-10-01,161.063,99438440,160.4,161.2,158.6,0.030338304176198115,160.7515858252204,52.01343770095569,0.10313402297245489,0.9391451721402311
2020-09-30,157.4365,97922020,157.057,160.644,156.6995,-0.02277339042692806,160.14884294790758,46.37733446519523,-0.18532198230593622,0.7142517412509977
2020-09-29,157.244,70067960,158.7695,159.413,156.627,-0.0012234633160437963,159.62068968465164,46.67200598003097,-0.42456447097359273,0.48648849880607964
2020-09-28,158.7025,84483300,157.4425,158.752,155.8584,0.009232641351617872,159.45374610562405,44.519619606274695,-0.4908192473260158,0.2910269495796606
2020-09-25,154.7565,92304040,152.743,155.077,149.95,-0.02517846648774275,158.59970135914693,36.66520643960134,-0.8519155051824612,0.06243845862723624
2020-09-24,150.9895,110587840,148.8895,153.465,148.25,-0.024642615940298138,157.21602838475658,32.150345657995814,-1.4256186644126103,-0.2351729659807331
2020-09-23,149.993,113053300,156.0215,156.35,149.6188,-0.006621671632647747,155.90275049661903,25.438625621270987,-1.9383477075198812,-0.5758079142885627
2020-09-22,156.4495,138976320,151.6918,156.6995,150.01,0.04214464785988186,156.00215949723375,34.78707526506561,-1.8029206306663639,-0.8212304575641229
2020-09-21,148.0235,122358500,145.325,148.1,143.55,-0.055362229257459844,154.55149413410032,34.37925023466083,-2.3484302356310707,-1.1266704131775125
2020-09-18,147.7455,177851600,151.587,151.89,145.277,-0.0018798459734919227,153.314040655173,37.64367816091953,-2.771237701223015,-1.4555838707866129
2020-09-17,150.4365,128981000,150.4625,151.4716,148.6275,0.01804986927283093,152.79085144514153,40.672520454998995,-2.8562493884961953,-1.7357169743285294
2020-09-16,153.905,90623780,158.9995,159.3619,153.7075,0.022794460703642248,152.99342390966126,48.879939334317115,-2.61361467751658,-1.9112965149661396
2020-09-15,157.8065,80430700,156.808,158.751,155.446,0.02503406999885855,153.86852865335922,47.74415218461602,-2.0825007053528566,-1.9455373530434832
2020-09-14,155.1485,90591920,158.6469,159.3695,154.8,-0.016986876160439174,154.1012507163848,48.82014588845212,-1.854687756160729,-1.9273674336669324
2020-09-11,155.811,101879640,160.4345,160.867,154.199,0.004261011497473238,154.41211422249665,43.825389734063826,-1.6022167816522597,-1.862337303263998
2020-09-10,158.7555,106614820,165.361,167.4945,158.5275,0.01872154855998311,155.20182072749725,51.57597916218608,-1.1512641175028762,-1.7201226661117737
2020-09-09,163.4305,103773500,160.1495,165.1588,159.25,0.02902254067215786,156.69794423158865,56.67663151987395,-0.4118993337105792,-1.458477999631535
2020-09-08,157.492,121884100,157.2,162.5423,156.5,-0.03701316018924994,156.84231800766344,48.808785758568774,-0.30165741668000123,-1.2271138830412283
2020-09-04,164.731,175635080,165.9,169.075,155.5565,0.04493917715528331,158.2766238244519,59.218150732406095,0.36562223246562553,-0.9085666599398575
2020-09-03,168.4,163222260,174.25,174.4205,165.15,0.022028261328090045,160.11723767455155,66.11949004249647,1.1769368039334154,-0.49146596716520297
2020-09-02,176.5725,78629520,177.35,177.6125,174.3343,0.04738945509685131,163.1091035519058,71.72219906669609,2.4511070601667484,0.09704863830118726
2020-09-01,174.956,69528140,174.479,175.6935,173.35,-0.009197043166454737,165.26308472428656,66.4237981558559,3.292504189008639,0.7361397484426777
2020-08-31,172.548,83717700,170.4495,174.75,170.25,-0.013859055105018803,166.58761477441627,74.36733071687614,3.7221058803918083,1.333332974832504
2020-08-28,170.09,57939560,171.15,171.6685,169.325,-0.014347749907603891,167.22441208815877,71.27946288271988,3.820191469020841,1.8307046736701715
2020-08-27,170.0,85295900,172.5025,172.65,168.9,-0.0005292716757385728,167.72906443576625,69.60211616885266,3.8463247197242936,2.233828682880996
2020-08-26,172.0925,130174860,167.5555,172.5869,167.2284,0.012233685903273938,168.522416356536,68.74014693305583,3.989889805378283,2.5850409073804537
2020-08-25,167.3245,79856840,164.7495,167.87,163.35,-0.02809708216791779,168.30461338262037,59.63516358924523,3.676547467296615,2.803342219363686
2020-08-24,165.373,93325160,165.5075,169.0158,162.878,-0.011731512150007282,167.7715927675985,60.50055971490483,3.233478142961445,2.8893694040832383
2020-08-21,164.236,71517240,164.75,165.7198,163.7695,-0.006899110824530587,167.1287577189442,58.56895850284783,2.75879444847709,2.863254412962009
2020-08-20,164.8685,66649560,162.6,165.631,161.9,0.003843768643346671,166.71780177004524,56.52429132513661,2.4059078565194625,2.7717851016735
2020-08-19,163.024,83702740,165.1505,165.795,162.8,-0.011250757222497,166.04620144821882,49.538251831657874,1.9548724029171467,2.6084025619222295
2020-08-18,165.6245,106919480,160.6,166.0,160.2909,0.01582574863607581,165.96952845763357,59.99582099091681,1.7866665927966494,2.4440553680971133
2020-08-17,159.1205,53824740,158.656,159.7485,157.7089,-0.04006140104467156,164.72425055624566,42.97713076894191,1.1156829342372987,2.1783808813251504
2020-08-14,157.401,55034460,158.909,158.9118,156.0,-0.01086508762006015,163.3927504551101,35.52572706935125,0.44010106004708405,1.8307249170695372
2020-08-13,158.051,62980860,159.1495,160.8761,157.75,0.004121076550010383,162.42152309963552,19.60948396094841,-0.04236452297999449,1.456107029059631
2020-08-12,158.112,70544580,155.4,158.7193,155.071,0.00038587691005540105,161.63797344515632,20.87526368572125,-0.4150157401894319,1.0818824752098184
2020-08-11,154.0335,74361140,155.66,157.961,153.65,-0.02613353143893431,160.25534190967335,19.73518594196979,-1.0275998478015538,0.6599860106075439
2020-08-10,157.408,63345480,158.5155,158.6255,155.076,0.021671049388524207,159.73764338064183,29.872397155916687,-1.2266432386907695,0.28266016074788125
2020-08-07,158.373,78722540,161.2005,162.0405,157.0336,0.006111849692914596,159.4895264023433,32.04546156459433,-1.2916300180064013,-0.032197875002975274
2020-08-06,161.25,78812040,159.718,162.3735,158.2715,0.01800294537003805,159.80961251100814,33.652961840577746,-1.098321881937352,-0.2454226763898506
2020-08-05,160.2515,78600500,157.1885,160.6793,156.365,-0.0062114995444955716,159.88995569082485,37.96863305436484,-1.0140055715477843,-0.39913925542143736
2020-08-04,156.9415,93885880,155.0605,158.362,155.0605,-0.020871331684947626,159.35387283794762,36.29135842614423,-1.2004357492021427,-0.5593985541775784
2020-08-03,155.5945,101493260,159.0255,159.2,155.2,-0.00861986037057071,158.67035050377532,36.045215987081185,-1.4402720906783202,-0.7355732614777268
2020-07-31,158.234,161667380,162.2,162.341,157.55,0.016821685991695364,158.59101404854343,39.93842794097574,-1.4012062945051866,-0.8686998680832189
2020-07-30,152.594,122565300,150.7,154.6,150.25,-0.03629415046988396,157.50064785789914,35.81531347749217,-1.8045455562555333,-1.0558690057176818
2020-07-29,151.6765,59481200,151.5495,151.958,149.8385,-0.006030836251712014,156.44171188373565,30.120859700131092,-2.1731783618291445,-1.2793308769399743
2020-07-28,150.0165,62533020,152.7135,153.8546,149.788,-0.011004675299268,155.27349154123826,34.94609431840729,-2.5696493250354706,-1.5373945665590738
2020-07-27,152.7605,83409840,153.1,154.9,150.7885,0.018126047413402915,154.81658398828586,42.57816873250698,-2.6320963836725184,-1.7563349299817628
2020-07-24,150.4455,112648260,146.5,151.579,144.4,-0.015270443100561557,154.02184144496115,38.45114266190877,-2.8356991061525036,-1.9722077652159111
2020-07-23,149.3275,113138120,154.9136,154.9136,148.5,-0.0074590118756247565,153.16832481860456,37.07572569848018,-3.052086434521158,-2.1881834990769606
2020-07-22,154.9955,82084500,156.25,157.5,153.263,0.03725420375582194,153.50053848794917,51.35211109237082,-2.7346909062114833,-2.2974849805038655
2020-07-21,156.9145,122699300,161.6245,162.0288,155.286,0.012304986780501688,154.12125876286748,49.276785321746296,-2.3017720061829436,-2.298342385639681
2020-07-20,159.842,151963520,150.01,160.068,149.7009,0.018484756314235604,155.1613935332552,52.03569745849619,-1.7028267482553758,-2.17923925816282
2020-07-17,148.0985,95226380,150.45,151.2,147.4225,-0.07630823440370836,153.87723107266333,35.37015406863564,-2.150965628816323,-2.1735845322935208
2020-07-16,149.995,127884920,148.553,151.6,145.9115,0.01272436727658775,153.17137087763362,38.81406026763808,-2.3262714112636047,-2.204121908087538
2020-07-15,150.4435,115777480,154.0115,154.9175,148.659,0.002985638213225172,152.67539435442748,42.44137353433838,-2.4013312532235886,-2.243563777114748
2020-07-14,154.2,144638660,154.45,156.369,147.5,0.02466286270864937,152.95259538089522,48.463987134721904,-2.1331094057196083,-2.2214729028357203
2020-07-13,155.2,154408400,162.553,167.2145,153.4195,0.006464146619889238,153.36121440255062,46.532888421630005,-1.8188830647324892,-2.140954935215074
2020-07-10,160.0,109719640,159.588,160.75,156.785,0.030459207484708654,154.56826632935957,58.628885678333404,-1.1690603409991809,-1.9465760163718955
2020-07-09,159.1315,127773180,155.7995,159.694,153.7001,-0.005442910800898403,155.3979451785669,58.695905750612354,-0.7158993997152834,-1.700440693040573
2020-07-08,154.0555,100752700,151.1305,154.1985,150.6215,-0.032417977333647104,155.1538642370093,54.36356172079253,-0.757623455407753,-1.5118772455140093
2020-07-07,150.006,105150280,152.9275,153.4775,149.5,-0.026637633803004372,154.2178889211894,47.10579681212108,-1.104716394136517,-1.430445075238511
2020-07-06,152.852,137612840,146.7485,152.994,146.5,0.018794839678547434,153.96954548097315,52.50064945186262,-1.1370346065976946,-1.3717629815103476
2020-07-02,144.515,131867740,145.6005,147.778,143.5551,-0.056086824581457674,152.2505372117053,45.651604275658926,-1.814457313151621,-1.4603018478386023
2020-07-01,143.935,127268780,137.8995,144.75,137.7,-0.00402149961288707,150.73862135503163,38.99419883180594,-2.3707918289628367,-1.6423998440634493
2020-06-30,137.941,75393720,134.2533,138.4815,133.7515,-0.042535751274831564,148.41178110866224,32.53656336576252,-3.257802725066057,-1.9654804202639709
2020-06-29,134.019,84468440,134.5005,134.84,131.504,-0.028844476561360605,145.7949118161782,26.659496004917017,-4.228494421727362,-2.418083220556649
2020-06-26,134.6435,130015680,138.7528,139.1284,134.4,0.004648963846975973,143.76738239505488,34.77906739971492,-4.891002224846858,-2.9126670214146912
2020-06-25,137.729,59373140,136.9775,137.8115,135.607,0.022657441529320244,142.6694946868631,36.48761787256545,-5.108186375725722,-3.351770892276898
2020-06-24,136.72,90532100,139.0,139.8,136.05,-0.007352947513248192,141.5877683801607,35.06643307180866,-5.300621976833355,-3.7415411091881894
2020-06-23,138.2205,84634140,136.301,139.1555,135.902,0.010915197270871771,140.975537765586,31.713680837672385,-5.271286656027854,-4.047490218556122
2020-06-22,135.691,64175600,134.225,135.75,133.45,-0.018469994207653946,140.01471271729764,28.42974658352132,-5.390014975555999,-4.315995169956098
2020-06-19,133.7505,115539260,133.904,134.8715,132.95,-0.014404117783667942,138.87576495051624,19.017999409855406,-5.576408787430694,-4.568077893451018
2020-06-18,132.699,49755480,132.3505,132.982,131.8055,-0.007892718572144098,137.7527167776951,18.9361977177375,-5.7427753490142095,-4.803017384563656
2020-06-17,132.049,59186320,132.375,132.75,131.591,-0.004910339689331705,136.71567736356872,21.13485224097903,-5.859526639724777,-5.014319235595881
2020-06-16,130.7635,71912980,131.0,131.0,128.8,-0.0097827177323297,135.6334632974653,22.78711940150754,-5.986770224871549,-5.208809433451014
2020-06-15,128.634,77466700,126.33,129.2,125.4,-0.016419185541230806,134.36083360701707,15.0422933687462,-6.1881118346033475,-5.404669913681482
2020-06-12,127.251,108722540,130.0605,131.0738,125.1675,-0.010809648605926286,133.06813658755942,18.820661007765935,-6.38566310337211,-5.600868551619608
2020-06-11,127.898,116002140,130.175,133.569,126.8115,0.005071557300035962,132.1281117534577,21.10658691265492,-6.416056113337703,-5.763906063963227
2020-06-10,132.3725,98920620,132.25,136.1175,131.313,0.03438684675600834,132.17254598010175,39.38625750500333,-6.009810681107467,-5.813086987392076
2020-06-09,130.043,103519000,126.472,131.3215,126.25,-0.01775475300769773,131.7853558019014,41.93181818181818,-5.808868411626719,-5.812243272239005
2020-06-08,126.203,79413080,125.01,126.5,124.3668,-0.029973443378893204,130.7703820197375,34.849491123835534,-5.891561865319829,-5.82810699085517
2020-06-05,124.15,66128900,122.2255,124.4323,121.8565,-0.016401209661200847,129.56667619796704,24.687767960332522,-6.052981957354945,-5.873081984155125
2020-06-04,123.03,58974200,123.8715,125.377,122.5005,-0.009062283882098036,128.37818961651848,24.58602509838863,-6.199815568409747,-5.93842870100605
2020-06-03,123.92,53420480,123.4005,124.4,123.0585,0.007207968036535614,127.56760968624239,22.837008756434372,-6.173205827003585,-5.985384126205557
2020-06-02,123.6205,50598060,123.35,123.6765,122.2655,-0.002419807232696732,126.84995337965286,24.950712847863542,-6.105899552944578,-6.0094872115533615
2020-06-01,123.552,58760640,122.4,123.8465,122.2085,-0.0005542687940906511,126.25032549244324,27.052629210449368,-5.989048203719477,-6.005399409986585
2020-05-29,122.1185,70586580,120.797,122.1185,119.9099,-0.011670235290913015,125.49908449381718,26.59543875948414,-5.943600016107581,-5.993039531210784
2020-05-28,120.055,63862720,119.2165,121.8485,118.9115,-0.0170419136781728,124.50925094948677,25.03018695090978,-6.004868814803572,-5.995405387929342
2020-05-27,120.5195,101138900,120.2495,120.679,116.5,0.0038615944517401708,123.78384168594371,27.918606656320023,-5.947385750365356,-5.985801460416545
2020-05-26,121.093,71363060,122.9,123.1,120.703,0.004747279855673377,123.29459774304485,32.57624768946397,-5.788823397881103,-5.946405847909457
2020-05-22,121.844,57341580,122.7505,123.4925,121.5065,0.006182692568767971,123.03085269885486,37.131092916983974,-5.538715305218176,-5.864867739371201
2020-05-21,122.337,102288060,125.0,126.2725,122.127,0.004037993700408573,122.90469766269942,36.66682650810397,-5.240314773300298,-5.739957146157021
2020-05-20,124.897,79962860,123.8935,125.0005,123.3635,0.02070986593836349,123.26693445129952,30.26479051717311,-4.74258997167459,-5.540483711260535
2020-05-19,122.4665,86409960,121.4915,124.2498,121.4485,-0.019651874430238796,123.1214009146996,30.104251463984653,-4.492474073287781,-5.330881783665984
2020-05-18,121.313,87331440,120.2173,121.65,119.2005,-0.009463540689908671,122.79260074839057,35.04952916717623,-4.337335132121055,-5.132172453356999
2020-05-15,120.489,84699020,118.426,120.55,117.8185,-0.006815520050738957,122.37376424868319,37.897520661157024,-4.232091401781062,-4.952156243041812
2020-05-14,119.4425,72962560,118.0505,119.5685,117.6605,-0.008723378433536481,121.84080711255896,38.08258313124936,-4.184888007334862,-4.798702595900422
2020-05-13,118.396,95658380,118.34,120.385,116.8902,-0.008800145927834166,121.21447854663914,31.838506049447645,-4.1836957409472575,-4.675701224909789
2020-05-12,117.8475,61498320,120.5925,120.95,117.75,-0.004643522345177253,120.60230062906838,31.325612990877886,-4.1788391705188275,-4.576328814031597
2020-05-11,120.45,65184620,118.735,120.9833,118.6055,0.021843313310620928,120.5746096056014,41.3790228447557,-3.919805228781229,-4.445024096981523
2020-05-08,118.9805,64224560,118.607,119.3622,117.85,-0.012275114922994962,120.28477149549204,41.296388750208045,-3.7894133344992866,-4.313901944485076
2020-05-07,118.3805,67928220,118.739,118.8,117.1555,-0.005055601197792699,119.93854031449348,44.94521085519363,-3.691933493286939,-4.18950825424545
2020-05-06,117.563,62356280,116.472,117.8725,116.0,-0.006929652831003205,119.50662389367648,41.261490260987834,-3.63870075737087,-4.079346754870534
2020-05-05,115.89,64849920,117.0,117.55,115.3563,-0.014332894762789917,118.84905591300802,35.56005772646536,-3.688986212053493,-4.001274646307126
2020-05-04,115.7995,97318520,112.819,116.349,112.819,-0.0007812180060184074,118.29459120155201,32.586211863674365,-3.693563292365468,-3.939732375518794
2020-05-01,114.302,195452100,116.84,118.122,112.9095,-0.013016178879827742,117.56866552854254,28.118191721132916,-3.7745161240359266,-3.9066891252222207
2020-04-30,123.7,190692220,120.992,123.75,119.8005,0.07901521093798872,118.68345361426208,47.62481149297563,-3.04522827279159,-3.734396954736095
2020-04-29,118.6355,91831860,116.5005,119.5945,115.5,-0.04180351216000273,118.67473477530532,43.11763437769474,-2.843151144064066,-3.5561477926016893
2020-04-28,115.704,105388920,118.605,118.675,115.3,-0.025020561467008706,118.13460117979525,40.52853765619722,-2.886279876325247,-3.4221742093464007
2020-04-27,118.8,112912900,122.16,122.244,118.15,0.026406201157113788,118.25558278346884,47.35116993915061,-2.6402037562868514,-3.265780118734491
2020-04-24,120.511,76635940,120.85,121.0217,119.1,0.014299628142877602,118.66565864101995,51.64149754965972,-2.2808312547606278,-3.0687903459397186
2020-04-23,119.9725,101331040,119.999,121.211,119.104,-0.004478485218735941,118.90326616083449,52.46032117608502,-2.016236488553332,-2.8582795744624416
2020-04-22,118.1745,84365900,118.45,119.7,117.55,-0.015100204195664777,118.77076322250093,50.491167988464305,-1.929386042225076,-2.6725008680149687
2020-04-21,116.406,149533580,120.8305,121.4155,113.983,-0.015078265296401097,118.3408062729553,43.769643187280465,-1.9804304384952616,-2.5340867821110273
2020-04-20,119.6805,115413880,119.4975,122.249,119.3025,0.027741611664306262,118.58438695059978,51.02162935287076,-1.736639803795299,-2.3745973864478818
2020-04-17,118.75,158600200,118.6165,120.0,115.801,-0.007805249110176055,118.61449841412708,50.534121626505154,-1.6000728985027877,-2.219692488858863
2020-04-16,120.4095,240764000,117.3,123.0499,116.75,0.013877990501725512,118.94086233883124,54.01690586060426,-1.3424598200143265,-2.0442459550899557
2020-04-15,115.384,137331340,112.884,116.6685,112.25,-0.04263273713526701,118.29416009540736,49.34766914191419,-1.5262221109989724,-1.9406411862717592
2020-04-14,114.166,161743860,110.0235,114.6,109.3105,-0.010612166680146667,117.54358553260602,47.9535973341017,-1.7499649644941115,-1.9025059419162298
2020-04-13,108.4435,134334180,102.0,109.0,101.9,-0.051424229578506404,115.88902452667764,43.36320279134049,-2.3618151777510263,-1.9943677890831892
2020-04-09,102.138,93112340,102.215,102.65,100.883,-0.059904459962067495,113.38883824909988,23.73306695253872,-3.3172725792742455,-2.2589487471214005
2020-04-08,102.15,79546260,101.05,102.2,100.5575,0.0001174812031427474,111.34541311289989,27.098064820860472,-4.027089374436031,-2.612576872584327
2020-04-07,100.58,102279660,100.8555,101.786,99.881,-0.015488890519812492,109.38806527419081,28.1634421022235,-4.66256305298802,-3.0225741086650655
2020-04-06,99.8795,115463620,96.8,99.926,96.501,-0.006988971351985013,107.65923522433792,20.651786129767757,-5.163187011363661,-3.450696689204785
2020-04-03,95.3295,72197400,95.5575,96.3165,94.4575,-0.04662514783873585,105.41746518354921,14.101814760431623,-5.859536984320471,-3.9324647482279227
2020-04-02,95.9415,86719700,95.082,96.3763,94.5,0.006399319170330613,103.69456242290389,15.813582951603266,-6.2895144618869665,-4.403874690959732
2020-04-01,95.385,82437500,96.6485,97.248,94.65,-0.005817297335947662,102.1837328914668,16.392620666263582,-6.599109186910454,-4.842921590149877
2020-03-31,97.486,102472520,98.2175,99.651,97.2005,0.021787444562736787,101.32959963847284,22.36988141830713,-6.598864493559503,-5.194110170831802
2020-03-30,98.1975,122521740,96.1415,98.6815,95.617,0.007271978837663443,100.76012697693233,16.088397790055254,-6.4667142125174735,-5.448630979168937
2020-03-27,95.005,107757940,96.543,96.9895,94.996,-0.03305123499338583,99.71374025385373,15.016059168459208,-6.544155283353291,-5.6677358400058075
2020-03-26,97.7745,124702360,95.1,97.8245,94.4645,0.028734285052365652,99.3611511167894,17.70764972750881,-6.309322443884454,-5.796053160781537
2020-03-25,94.292,129581460,96.0345,97.513,94.289,-0.0362674564371597,98.43948727737315,18.52316141356259,-6.331241758330407,-5.903090880291311
2020-03-24,97.005,142941600,97.5747,97.75,95.017,0.02836617315696453,98.17867140875984,25.483585245292744,-6.059842454738714,-5.934441195180791
2020-03-23,95.1415,156169780,91.3875,95.97,90.6,-0.01939726644758982,97.62645842534896,28.641618497109846,-5.926804909705453,-5.932913938085724
2020-03-20,92.3045,196357000,96.3155,97.85,91.0365,-0.03027236273587147,96.65882962074005,32.23171855519219,-5.981344668899283,-5.942600084248436
2020-03-19,94.0465,207998800,93.0,97.25,91.6325,0.018696446423627146,96.1838605987873,36.219240514939706,-5.816948814491042,-5.917469830296957
2020-03-18,91.5,192904360,87.5,92.083,87.25,-0.027450368525355894,95.33224958082597,35.05497399433801,-5.824998229818021,-5.89897551020117
2020-03-17,90.392,218342600,88.7735,92.8888,84.462,-0.01218320437453053,94.43402238431216,34.5909600298842,-5.853310469976563,-5.88984250215625
2020-03-16,84.4575,178345300,82.0755,87.9726,81.3016,-0.06790731864979185,92.62010922352813,33.10226919490208,-6.282195439103901,-5.96831308954578
2020-03-13,89.25,176194500,87.75,89.3155,84.031,0.05519297140259524,92.00736209197757,40.79586250533004,-6.164316763188239,-6.007513824274272
2020-03-12,83.8305,226924200,86.099,88.25,83.75,-0.06264451757590288,90.52065989343619,35.98214177393329,-6.434037837462981,-6.092818626912015
2020-03-11,91.043,112936620,92.8925,93.566,90.075,0.08253501929958229,90.61563082190233,43.045871559633035,-5.996679273576106,-6.073590756244833
2020-03-10,94.591,142666200,93.544,94.7135,90.9085,0.03823041172783436,91.33842521792009,46.33198742918746,-5.302649865703756,-5.9194025781366175
2020-03-09,90.0305,156264640,88.693,93.1385,88.0645,-0.0494138323019778,91.1006206328437,45.07762792032378,-5.062266143117682,-5.747975291132831
2020-03-06,95.0545,105471600,93.75,95.5435,93.475,0.05430190950790475,91.81950779050848,47.42346165504698,-4.415466746298208,-5.481473582165906
2020-03-05,96.2015,94964200,96.65,98.036,95.5,0.01199453874850213,92.61623364677966,51.89252405918907,-3.766897797265287,-5.138558425185783
2020-03-04,98.7915,95458380,97.3285,98.9,96.1,0.02656661859846866,93.73900934736517,51.774945107351144,-3.0092224349487253,-4.712691227138372
2020-03-03,95.4495,150689820,98.7685,99.8165,94.4045,-0.0344142568508066,94.05000764784423,50.297274341749684,-2.647907294273949,-4.299734440565487
2020-03-02,97.6975,135233020,95.3245,97.7255,93.5,0.02327865837165581,94.71318807550891,55.26505906472714,-2.1553224143233507,-3.87085203531706
2020-02-28,94.1875,189875940,90.7315,94.488,90.5564,-0.03658849379829494,94.61760842541638,50.13306154804372,-2.024832010780017,-3.501648030409652
2020-02-27,94.215,162879860,96.719,98.75,94.1381,0.00029192818773949496,94.54440689352248,52.69003646163601,-1.8973271987642448,-3.1807838640805706
2020-02-26,98.9795,104808040,98.514,100.7335,98.0225,0.04933335341096642,95.35078745833657,57.933685017692,-1.3957342298200928,-2.8237739372284754
2020-02-25,98.637,124381880,101.321,101.73,97.921,-0.0034663132171392453,95.94828064772992,64.60945629887593,-1.0141644196237394,-2.4618520337075283
2020-02-24,100.4645,130939940,100.159,101.9648,99.3987,0.018357986498238676,96.76941143905174,62.30645143590813,-0.5578728085625073,-2.081056188678524
2020-02-21,104.7985,93014800,107.1075,107.2275,104.4,0.042235027540891264,98.22924572286051,73.57120374117542,0.1517103375232267,-1.634502883438174
2020-02-20,107.655,62626840,108.6535,108.8395,106.3725,0.026892210742733957,99.94301922779496,70.70185932904641,0.9337916019775889,-1.1208439863550215
2020-02-19,108.511,51223300,108.39,109.255,108.056,0.007919880779991324,101.50083391365042,68.59471012556773,1.6041767339349633,-0.5758398422970246
2020-02-18,107.7835,59021400,106.251,108.3035,106.2053,-0.006726964794793969,102.64313683844125,76.42051373634551,2.0530918460504637,-0.05005350462752689
2020-02-14,106.7435,52123380,107.784,107.9518,106.2945,-0.009695825210217852,103.38865741327011,69.73626447843851,2.2984459441916556,0.41964638513630964
2020-02-13,107.4935,60635820,107.2495,108.514,107.1,0.007001620298225095,104.13499242903917,69.3250273822563,2.52431088211776,0.8405792845325998
2020-02-12,108.0,66685280,108.16,109.0125,107.7645,0.00470084650087004,104.83772107830478,66.96950152031695,2.712908074143982,1.2150450424548764
2020-02-11,107.54,114920220,107.545,109.2975,106.8,-0.004268355742687593,105.32904451861299,74.92835199274242,2.793057918903628,1.5306476177446267
2020-02-10,106.6955,101124700,104.2505,106.78,104.248,-0.007883888283710927,105.57749096977426,69.69186326432352,2.756656140081091,1.7758493222119198
2020-02-07,103.964,101906940,102.0995,104.9265,101.905,-0.025934297727674176,105.28412897526985,72.15035004644629,2.47882390721351,1.9164442392122378
2020-02-06,102.5115,63659080,102.051,102.815,101.24,-0.01406969796313487,104.78001461612988,67.65701151382297,2.1170314295284953,1.9565616772754895
2020-02-05,101.9935,87523480,103.551,103.551,101.6,-0.005065901643492475,104.27337559501535,57.82979165584246,1.7681281330000331,1.9188749684203983
2020-02-04,102.4835,105786760,101.494,102.99,100.7685,0.004792724247223167,103.94794366864892,59.91647116450541,1.5137095601301525,1.8378418867623494
2020-02-03,100.21,117981880,100.53,102.425,100.0125,-0.022433825940505307,103.26831754707638,49.358635115042446,1.115766694660806,1.6934268483420407
2020-01-31,100.436,311345600,102.5735,102.786,100.1135,0.00225272465511202,102.75335072033522,36.135388526934726,0.8093012964194628,1.5166017379575254
2020-01-30,93.534,126548760,92.9,93.6435,92.5305,-0.07119570216675056,101.07710513481972,14.301243806249445,0.009383377040407481,1.215158065774102
2020-01-29,92.9,42027800,93.2,93.7375,92.751,-0.006801360738806056,99.59035874667067,10.086418490488953,-0.668015373208604,0.8385233779775607
2020-01-28,92.6625,56160800,92.025,92.9055,91.501,-0.002559785836954835,98.33074806545781,10.34564145599505,-1.2100740479255307,0.42880389279694253
2020-01-27,91.417,70570180,91.0,92.05,90.767,-0.013532403194142811,97.07370296264729,10.235321588874868,-1.7203300005051716,-0.0010228858634802607
