Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2016-09-06,57.61,16264890,57.78,57.8,57.21,-0.0008675284659643212,57.19493142433053,55.46995377503854,-0.27251898622252213,-0.4028173127965498
2016-09-02,57.67,18897210,57.67,58.19,57.42,0.0010409438830294594,57.2813075289977,51.99335548172759,-0.21476148804367057,-0.36520614784597394
2016-09-01,57.59,26053530,57.01,57.82,57.01,-0.0013881661087402322,57.3374334328163,47.98598949211912,-0.17344422892298894,-0.32685376406137695
2016-08-31,57.46,20844280,57.65,57.8,57.3,-0.00225988796743759,57.35971826321333,47.40484429065746,-0.14946695492334072,-0.2913764022337697
2016-08-30,57.89,16900190,57.98,58.19,57.61,0.007455604539769647,57.45613312444726,60.26615969581749,-0.09467601996721697,-0.2520363257804592
2016-08-29,58.1,16388470,58.18,58.6,58.1,0.003621005766952362,57.57319982909321,60.93457943925236,-0.03391758352048413,-0.2084125773284642
2016-08-26,58.03,20935160,58.28,58.7,57.69,-0.0012055456553486702,57.65625440562171,57.64705882352943,0.008487659661653879,-0.1650325299304406
2016-08-25,58.17,18551890,57.88,58.29,57.78,0.0024096397201533296,57.74966269550867,59.45945945945951,0.0527825064891303,-0.12146952264652641
2016-08-24,57.95,17118420,57.8,58.04,57.715,-0.003789188136909366,57.78608765996164,68.90380313199114,0.06933507871590905,-0.08330860237403934
2016-08-23,57.89,18722560,57.9,58.18,57.85,-0.0010359116948474743,57.80498081269588,65.96244131455401,0.07672715007631581,-0.05130145188396831
2016-08-22,57.67,15215880,57.6,57.75,57.26,-0.0038075504635920266,57.780438846751174,57.8282828282829,0.06409441795040038,-0.028222277917094578
2016-08-19,57.62,17271010,57.43,57.73,57.2,-0.0008673779709389313,57.75126814734187,72.23974763406933,0.04947795354461704,-0.012682231624752256
2016-08-18,57.6,14211810,57.42,57.7,57.27,-0.00034716195453674887,57.723764847825166,54.314720812182784,0.035867014724765056,-0.0029723823548487944
2016-08-17,57.56,18798940,57.54,57.68,57.23,-0.000694685682678485,57.693989420947865,47.19101123595522,0.021603549669613642,0.0019428040500436934
2016-08-16,57.44,20452960,57.61,57.62,57.27,-0.002086957279198436,57.64780952623007,45.405405405405375,0.0006096263395747314,0.0016761685079499011
2016-08-15,58.12,18764820,58.01,58.5,57.96,0.011768913962113454,57.73366233964278,59.109311740890575,0.03839946274664641,0.009020827355689202
2016-08-12,57.94,21646690,58.03,58.19,57.62,-0.0031018463608778486,57.77117827788955,56.80933852140064,0.05321030935906634,0.01785872375636463
2016-08-11,58.3,18161190,58.03,58.45,58.03,0.006194101015242238,57.86732768190963,64.99999999999991,0.09292581243877152,0.03287214149284601
2016-08-10,58.02,15702720,58.16,58.32,57.82,-0.004814314663188664,57.895086285198786,52.4528301886793,0.10064678137656102,0.04642706946958901
2016-08-09,58.2,16891750,58.17,58.5,58.02,0.0030975760441341845,57.95052514243537,51.90839694656492,0.11990797605572823,0.06112325078681685
2016-08-08,58.06,19459340,58.055,58.085,57.78,-0.002408396140908297,57.97042966199257,50.55762081784388,0.12246409181796736,0.07339141899304696
2016-08-05,57.96,28804780,57.65,58.21,57.45,-0.0017238411440022837,57.9685333598121,46.03773584905658,0.11509393645427224,0.08173192248529203
2016-08-04,57.39,26485600,56.8,57.5193,56.67,-0.009883045332210459,57.8633454762099,40.66666666666662,0.06253790092483769,0.07789311817320116
2016-08-03,56.97,22069790,56.68,57.11,56.49,-0.007345258627967001,57.70091902598992,36.30952380952378,-0.012855436323860658,0.059743407273788796
2016-08-02,56.58,35115250,56.85,56.9,56.31,-0.006869247618883047,57.497115566719025,34.5609065155807,-0.1028889007059064,0.027216945677849762
2016-08-01,56.58,26003110,56.6,56.75,56.14,0.0,57.330367281861015,35.05747126436782,-0.17225541666670097,-0.012677526791060385
2016-07-29,56.68,30556950,56.26,56.76,56.05,0.0017658489490585839,57.212118685159005,37.07865168539325,-0.21666216943750527,-0.05347445532034936
2016-07-28,56.21,37246140,56.0,56.37,55.72,-0.008326737808496092,57.029915287857364,33.08270676691728,-0.2864775777971076,-0.10007507981570102
2016-07-27,56.19,32283520,56.61,56.8,56.11,-0.00035587188987685423,56.87720341733784,33.933161953727506,-0.33950699941448903,-0.14796146373545863
2016-07-26,56.76,28028820,56.52,57.29,56.51,0.01009304716773513,56.855893705094594,32.01058201058203,-0.3317151559589959,-0.1847122021801661
2016-07-25,56.73,24313330,56.47,56.74,56.255,-0.0005286809533661532,56.83300394053194,33.33333333333333,-0.32422336799861284,-0.21261443534385546
2016-07-22,56.57,31900840,56.08,56.6275,55.78,-0.002824361983411389,56.7851850422534,24.781341107871768,-0.3274224131236707,-0.23557603089981854
2016-07-21,55.8,32752350,55.98,56.23,55.76,-0.013704939967799182,56.606060489116416,21.68367346938774,-0.38762197938265075,-0.26598522059638496
2016-07-20,55.91,89835200,56.15,56.84,55.53,0.001969385651288744,56.47950403654979,20.25974025974024,-0.4215946084529847,-0.2971070981677049
2016-07-19,53.09,51870970,53.71,53.9,52.93,-0.05175466844297367,55.86323057535892,11.944869831546725,-0.6683641086254397,-0.3713585002592519
2016-07-18,53.96,31087650,53.7,54.34,53.55,0.01625444474397495,55.51718865256639,22.60273972602738,-0.7846836417106857,-0.45402352854953865
2016-07-15,53.7,31986450,53.95,54.0,53.21,-0.00483002982473604,55.18679071573614,23.60515021459227,-0.8876156560457318,-0.5407419540487772
2016-07-14,53.74,24535370,53.84,53.99,53.58,0.0007446016725260515,54.92373785832957,25.567322239031753,-0.9549542352991693,-0.6235844102988557
2016-07-13,53.51,25334860,53.56,53.86,53.18,-0.004289050864131978,54.66669461136055,26.201550387596882,-1.015177290437336,-0.7019029863265518
2016-07-12,53.21,27312600,52.94,53.4,52.785,-0.005622203714935257,54.40184104565863,25.037037037037024,-1.0747232477058404,-0.7764670386024095
2016-07-11,52.59,21894550,52.5,52.83,52.47,-0.011720361007025028,54.07241540099342,21.870701513067388,-1.1585871943098738,-0.8528910697439025
2016-07-08,52.3,28390820,51.73,52.36,51.55,-0.005529616530375687,53.75015805535825,22.425952045133954,-1.234223195845118,-0.9291574949641457
2016-07-07,51.38,19582210,51.42,51.61,51.07,-0.01774737938913956,53.319220227111295,19.899874843554414,-1.3528072631921617,-1.0138874486097489
2016-07-06,51.38,28165990,50.78,51.54,50.39,0.0,52.966634731272876,13.746630727762778,-1.430298401276687,-1.0971696391431365
2016-07-05,51.17,24781550,50.83,51.28,50.74,-0.004095568864737082,52.63997387104144,13.421052631578917,-1.4914632712713782,-1.1760283655687849
2016-07-01,51.16,21398770,51.13,51.72,51.07,-0.0001954461063585535,52.37088771267027,13.691275167785179,-1.52318545407325,-1.2454597832696779
2016-06-30,51.17,28524020,50.72,51.3,50.5,0.00019544610635853762,52.15254449218476,15.396113602391665,-1.5298830565069252,-1.3023444379171274
2016-06-29,50.54,31287260,49.91,50.72,49.8,-0.012388320856952316,51.8593545845148,12.76005547850211,-1.5679523113309486,-1.3554660125998919
2016-06-28,49.44,38132040,48.92,49.47,48.67,-0.022005288810612915,51.41947193278483,16.75774134790528,-1.6676595359214943,-1.4179047172642123
2016-06-27,48.43,50308070,49.1,49.1466,48.035,-0.02064035673429751,50.8759315813694,0.8880994671403926,-1.8073428653195407,-1.495792346875278
2016-06-24,49.83,133456500,49.81,50.94,49.52,0.028497755878175494,50.6857622029386,21.418020679468256,-1.7845039596875907,-1.5535346694377408
2016-06-23,51.91,28960330,51.28,52.06,51.15,0.04089423754582439,50.9083508933134,39.61407491486945,-1.580348076817117,-1.5588973509136161
2016-06-22,50.99,28801660,51.08,51.46,50.9525,-0.017881914772073206,50.923196185438236,36.73684210526317,-1.4757775352312237,-1.5422733877771377
2016-06-21,51.19,34075570,50.2,51.43,50.16,0.003914665402427502,50.97170596990401,39.25531914893615,-1.3610766546698372,-1.5060340411556776
2016-06-20,50.07,35597220,50.64,50.83,50.03,-0.022122174127638436,50.807759429921454,37.27272727272725,-1.345045176683918,-1.4738362682613257
2016-06-17,50.13,45675100,50.41,50.43,49.82,0.001197604933558589,50.684530442663004,38.779731127197536,-1.3123704269606549,-1.4415431000011916
2016-06-16,50.39,31104460,49.52,50.47,49.5068,0.005173111417094544,50.63097945308791,44.50610432852385,-1.251074022739168,-1.403449284548787
2016-06-15,49.69,33718830,49.78,50.12,49.69,-0.013989037078277547,50.45989227979919,41.29763130792995,-1.2446329764375577,-1.371686022926541
2016-06-14,49.83,42568290,49.9,50.1,49.57,0.00281350667908402,50.345366410744795,43.04979253112031,-1.2142346298885798,-1.340195744318949
2016-06-13,50.14,83206230,49.58,50.715,49.06,0.006201880436834268,50.308027063336645,44.86921529175052,-1.1518514851007637,-1.3025268924753122
2016-06-10,51.48,25833020,51.05,52.05,51.04,0.0263742899977785,50.52111305182089,51.375332741792356,-0.9829547023171372,-1.2386124544436772
2016-06-09,51.62,20303990,52.0,52.0,51.49,0.002715811562542004,50.72091067876254,55.009276437847866,-0.8282583089417415,-1.15654162534329
2016-06-08,52.04,21127190,52.02,52.44,51.87,0.008103459353836799,50.96074510080571,62.87128712871289,-0.6641143163092522,-1.0580561635364827
2016-06-07,52.1,20798030,52.24,52.73,52.1,0.0011522951150166488,51.16788235520467,70.0546448087432,-0.5231568939754396,-0.951076309624274
2016-06-06,52.13,18137760,51.99,52.35,51.89,0.0005756500206932692,51.34281283607654,64.78149100257073,-0.4043651027569197,-0.8417340682508032
2016-06-03,51.79,23254530,52.38,52.42,51.6,-0.006543518344214524,51.42411959315353,49.00662251655631,-0.3338089688648367,-0.74014904837361
2016-06-02,52.48,22682220,52.64,52.74,51.835,0.013235064200033423,51.61609784894379,62.822719449225424,-0.21968312072871043,-0.63605586284463
2016-06-01,52.85,25104350,52.44,52.95,52.44,0.007025567680413065,51.84044369459037,63.879598662207364,-0.09824910158240385,-0.5284945105921848
2016-05-31,53.0,37461550,52.26,53.0,52.08,0.0028342012358751134,52.05127211375576,79.24151696606779,0.009976971555950342,-0.4208002141625578
2016-05-27,52.32,17671620,51.92,52.32,51.77,-0.012913206403178525,52.10013172943653,69.44937833037295,0.04041076707395774,-0.3285580179152547
2016-05-26,51.89,24308620,51.93,51.9793,51.36,-0.00825261376929497,52.061925960448065,62.9310344827586,0.029492392997482852,-0.2569479357327072
2016-05-25,52.12,24176970,51.92,52.49,51.79,0.004422658876995955,52.07248487673023,72.79549718574106,0.038949594014525246,-0.1977684297832607
2016-05-24,51.59,34726410,50.7,51.71,50.4,-0.010220897000085726,51.984760353688365,65.38461538461543,0.003636009694375275,-0.15748754188773353
2016-05-23,50.03,26110160,50.6,50.68,49.98,-0.03070502975644487,51.62934938029048,49.21090387374463,-0.1485172089005502,-0.15569347529029687
2016-05-20,50.62,23770620,50.48,51.22,50.4,0.011723929616864234,51.44583131114675,43.08681672025725,-0.21896754017691222,-0.16834828826761994
2016-05-19,50.32,23784750,50.47,50.62,49.82,-0.005944142724792874,51.24113470912006,39.81191222570534,-0.295599936018192,-0.19379861781773436
2016-05-18,50.81,24861480,50.48,51.14,50.3,0.009690573213455586,51.162746580189136,40.46511627906978,-0.31318258306173163,-0.2176754108665338
2016-05-17,50.51,27790370,51.72,51.73,50.36,-0.005921849125679448,51.04406538379111,38.11659192825109,-0.3473207528757598,-0.24360447926837903
2016-05-16,51.83,19962750,50.8,51.96,50.75,0.025797795721653905,51.186962586738176,48.12030075187967,-0.2648099656602483,-0.2478455765467529
2016-05-13,51.08,22439560,51.44,51.895,51.04,-0.01457610103727666,51.16751484369487,45.768772348033366,-0.2569760444439879,-0.24967167012619992
2016-05-12,51.51,24101640,51.2,51.81,50.92,0.008382932413155209,51.22978487211398,44.03444034440346,-0.2136078606484162,-0.2424589082306432
2016-05-11,51.05,24026140,51.13,51.78,51.0,-0.00897041896681931,51.1970967135478,39.05109489051091,-0.21389081795218345,-0.23674529017495127
2016-05-10,51.02,22871860,50.33,51.1,50.19,-0.0005878318970091212,51.16489731108456,37.77777777777778,-0.21406816834171138,-0.23220986580830333
2016-05-09,50.07,17883360,50.49,50.585,50.0,-0.018795686371812045,50.96582507270554,36.55913978494622,-0.28755107057463647,-0.24327810676156997
2016-05-06,50.39,24772020,49.92,50.39,49.66,0.006370716350653364,50.8611296049409,40.92009685230023,-0.3163191441693769,-0.25788631424313135
2016-05-05,49.94,25386690,49.87,50.3,49.73,-0.0089704578408796,50.69365149495164,37.14622641509434,-0.3711508924938087,-0.28053922989326685
2016-05-04,49.87,24249670,49.84,50.06,49.46,-0.0014026652935959331,50.5438966776877,39.27680798004984,-0.41546464525519156,-0.3075243129656518
2016-05-03,49.78,26445230,50.34,50.41,49.6,-0.0018063226185851997,50.405006372653574,48.091603053435115,-0.45262824476618846,-0.33654509932575916
2016-05-02,50.61,33105170,50.0,50.75,49.7799,0.016535888286540547,50.44227794126201,49.92636229749633,-0.410376042163513,-0.35131128789330995
2016-04-29,49.87,48391580,49.35,50.25,49.35,-0.014729565667955507,50.33822740648709,46.88796680497924,-0.4316271536039977,-0.3673744610354475
2016-04-28,49.9,43108350,50.62,50.77,49.56,0.0006013831994417929,50.258549696216704,43.279172821270286,-0.4409648944350977,-0.3820925477153776
2016-04-27,50.94,43301480,51.48,51.5,50.55,0.02062746679383803,50.382449751450025,52.86284953395472,-0.360292584323453,-0.3777325550369927
2016-04-26,51.44,33513780,52.26,52.35,51.09,0.009767610378052995,50.574731614822745,47.08520179372197,-0.2530958446710443,-0.35280521296380307
2016-04-25,52.11,33124870,51.78,52.13,51.63,0.01294078899175926,50.853871321218605,57.79122541603631,-0.11277821850837455,-0.3047998140727174
2016-04-22,51.78,126793100,51.91,52.4297,50.77,-0.006352894597731641,51.02225835372431,52.073732718894036,-0.027882320876557287,-0.24941631543348539
2016-04-21,55.78,38182900,55.8,56.23,55.415,0.07441140787595124,51.8873022894108,73.53233830845774,0.35803762536919237,-0.1279255272729498
2016-04-20,55.59,36169280,56.29,56.5,55.485,-0.0034120532339646944,52.56052005497247,72.38001958863859,0.6411596615974062,0.025891510501121387
2016-04-19,56.39,29566220,56.63,56.77,55.68,0.014288508853712696,53.256789135886564,81.41153081510936,0.9194899217580002,0.20461119275249715
2016-04-18,56.46,23758570,55.49,56.59,55.21,0.0012405850062524241,53.839191111179915,80.93781855249748,1.1326604683595178,0.3902210478739013
2016-04-15,55.65,28462970,55.3,55.92,55.11,-0.014450345103789475,54.16842909096538,78.07276302851525,1.2221512331514859,0.5566070849294182
2016-04-14,55.36,20875260,55.22,55.575,55.07,-0.005224766412139647,54.385078347153495,76.41963426371514,1.2552035276961675,0.6963263734827682
2016-04-13,55.35,20813640,55.12,55.4375,54.89,-0.00018065215476815278,54.56051864767104,77.0126091173618,1.2659971655565698,0.8102605318975286
2016-04-12,54.65,24874410,54.37,54.78,53.76,-0.012727444532098349,54.57678798445812,69.84282907662082,1.204185945469355,0.8890456146118939
2016-04-11,54.31,21400400,54.49,55.15,54.3,-0.0062408425757936445,54.528281078193004,72.69938650306753,1.11491292750393,0.9342190771903012
2016-04-08,54.42,22159630,54.67,55.28,54.32,0.0020233613083463367,54.50859360943063,72.92089249492903,1.0410390481577565,0.9555830713837923
2016-04-07,54.46,19221270,54.87,54.91,54.23,0.0007347538905133328,54.49975840771597,69.86455981941313,0.9744878429930068,0.9593640257056353
2016-04-06,55.12,21072150,54.36,55.2,54.21,0.012046139459789506,54.61252960631307,70.39911308203993,0.963890883470853,0.9602693972586789
2016-04-05,54.56,19261620,55.19,55.3,54.46,-0.01021161317019634,54.6029787688016,63.74859708193046,0.8999315461418576,0.9482018270353147
2016-04-04,55.43,18908300,55.43,55.66,55.0,0.01581994989650659,54.75334626538312,69.31216931216935,0.908967033463675,0.9403548683209869
2016-04-01,55.57,24383590,55.05,55.61,54.57,0.0025225238601165956,54.901828762586184,48.121645796064385,0.9168556114683568,0.9356550169504609
2016-03-31,55.23,26353570,54.95,55.59,54.86,-0.006137203378733757,54.96149626029778,46.86411149825778,0.8854651171817949,0.9256170369967278
2016-03-30,55.05,22992090,54.93,55.64,54.9,-0.003264420744407254,54.97758784933454,36.91406249999994,0.836421680151787,0.9077779656277397
2016-03-29,54.71,23913950,53.66,54.86,53.45,-0.006195355092954395,54.92893551309189,33.766233766233725,0.7613429567789751,0.8784909638579869
2016-03-28,53.54,17018120,54.21,54.29,53.33,-0.021617469983528183,54.67640178343882,31.65217391304344,0.6005109888170352,0.8228949688497965
2016-03-24,54.21,18967510,53.84,54.33,53.73,0.012436355180040453,54.59160145917721,40.619902120717775,0.5211069000854067,0.7625373550969187
2016-03-23,53.97,20123800,54.11,54.24,53.74,-0.0044370566416953965,54.47858301205408,39.15094339622638,0.433811880138002,0.6967922601051354
2016-03-22,54.07,23105140,53.61,54.25,53.46,0.0018511667633620491,54.4042951916806,44.965277777777786,0.3684518288386087,0.6311241738518301
2016-03-21,53.86,23920160,53.25,53.9298,52.93,-0.0038914160104606406,54.305332429556856,46.00355239786854,0.29629279344632664,0.5641578977707294
2016-03-18,53.49,67622520,54.92,54.97,53.445,-0.006893366840294057,54.15709016963743,42.10526315789473,0.20686571109116159,0.49269946043481594
2016-03-17,54.66,28193010,54.21,55.0,54.0,0.02163745995676322,54.24852832061244,51.42450142450139,0.227777647011294,0.4397150977501116
2016-03-16,54.35,31679130,53.45,54.6,53.4,-0.005687566932703367,54.266977716864716,44.227886056971535,0.21683654099986427,0.39513938640006213
2016-03-15,53.59,21011480,52.75,53.59,52.74,-0.014082130060459504,54.14389085925294,42.940320232896646,0.1451665970763898,0.3451448285353277
2016-03-14,53.17,24079770,52.71,53.59,52.63,-0.007868155990511773,53.96681979393422,32.398753894081,0.05385633791040334,0.28688713041034286
2016-03-11,53.07,32267360,53.0,53.07,52.38,-0.0018825306764435317,53.80376164958254,30.40752351097177,-0.026273994346823315,0.22425490545890964
2016-03-10,52.05,38385600,52.93,52.94,51.16,-0.01940700177882582,53.484895895112984,27.478753541076472,-0.1701222718207589,0.14537947000297594
2016-03-09,52.84,28238270,51.89,52.85,51.855,0.015063684593146796,53.36764209600153,35.59322033898309,-0.21786525534796652,0.07273052493278745
2016-03-08,51.65,33822940,50.8,52.13,50.595,-0.022778284088477166,53.055343533092156,32.04225352112677,-0.3477167067684448,-0.011358921407458998
2016-03-07,51.03,38426220,51.56,51.8,50.58,-0.012076500489767392,52.68709925434813,34.25345043914682,-0.4949482803113554,-0.10807679318823829
2016-03-04,52.03,33033010,52.4,52.45,51.71,0.019406780226332104,52.567626662648465,36.86746987951808,-0.5248881367303042,-0.1914390618966515
2016-03-03,52.35,24423260,52.97,52.97,51.78,0.006131462014333666,52.52805817853056,40.334128878281646,-0.5168365924804306,-0.25651856801340733
2016-03-02,52.95,29269240,52.41,52.96,52.155,0.011396134730869582,52.604774873343175,43.69369369369371,-0.45677527898003945,-0.29656991020673373
2016-03-01,52.58,32999880,50.97,52.59,50.9199,-0.007012252745680407,52.60027035091714,42.92035398230089,-0.43402894755973165,-0.3240617176773333
2016-02-29,50.88,31632160,51.35,51.65,50.66,-0.03286590026986832,52.287493923477655,37.41562198649953,-0.5468740845089428,-0.36862419104365524
2016-02-26,51.3,35945290,52.6,52.68,51.1,0.008220833144857075,52.10794957375444,32.53638253638255,-0.5955490597881408,-0.41400916479255234
2016-02-25,52.1,26906570,51.73,52.1,50.61,0.015474196582597383,52.10650419670817,38.872403560830875,-0.5630801764907929,-0.4438233671322005
2016-02-24,51.36,32918630,50.69,51.5,50.2,-0.014305289377615583,51.970776160943046,38.949454905847375,-0.5902560636339871,-0.47310990643255785
2016-02-23,51.18,28866480,52.34,52.37,50.98,-0.00351082865006297,51.826998677135215,39.89847715736041,-0.6191801226363935,-0.5023239496733249
2016-02-22,52.65,24992030,52.28,53.0,52.28,0.02831740784834184,51.976635281292445,48.1283422459893,-0.5175202814258881,-0.5053632160238376
2016-02-19,51.82,33531580,51.97,52.28,51.53,-0.015890063446020525,51.94815613923927,48.95738893925659,-0.4981854168715003,-0.5039276561933702
2016-02-18,52.19,27016950,52.33,52.95,52.1,0.007114730521357846,51.99212775028667,46.93685202639018,-0.4478440225126903,-0.49271092945723427
2016-02-17,52.42,40779580,51.49,52.77,51.45,0.004397292239938562,52.06992270478,53.989637305699496,-0.3849515451943901,-0.4711590526046655
2016-02-16,51.09,36460400,50.9,51.09,50.13,-0.025699414552553607,51.89175494027454,50.2895752895753,-0.4373867661536224,-0.4644045953144569
2016-02-12,50.5,34216160,50.25,50.68,49.75,-0.011615447061392545,51.63870858749734,42.31155778894472,-0.5205495544703567,-0.47563358714563686
2016-02-11,49.69,48855890,48.68,50.11,48.51,-0.016169630667084947,51.2843979352251,37.26053639846742,-0.6443887811632933,-0.5093846259491681
2016-02-10,49.71,38220450,49.89,50.39,49.52,0.0004024144923520309,50.998143765184174,33.569979716024335,-0.7324749128325365,-0.5540026833258418
2016-02-09,49.28,46589450,49.02,50.24,48.67,-0.008687800881316873,50.68575398969614,33.36693548387099,-0.8274429657035043,-0.6086907398013743
2016-02-08,49.41,58393070,49.55,49.57,48.19,0.0026345136323941937,50.45379871884229,41.197604790419135,-0.8820482154946774,-0.663362234940035
2016-02-05,50.16,61262540,51.94,52.0,49.56,0.015065063467006529,50.40038076996187,43.433179723502306,-0.8549492150120486,-0.7016796309544377
2016-02-04,52.0,46967100,52.1,52.81,51.37,0.03602582225676225,50.6912206299688,49.48559670781893,-0.6771941665995982,-0.6967825380834699
2016-02-03,52.16,57526850,53.25,53.39,51.26,0.003072199036970059,50.95827142451992,54.37636761487963,-0.5174465455744581,-0.6609153395816676
2016-02-02,53.0,55388320,54.17,54.26,52.65,0.015975995933724393,51.32949480187993,59.28571428571428,-0.3193827792946564,-0.5926088275242654
2016-02-01,54.71,44172930,54.88,55.09,54.495,0.03175459452361279,51.94413211062903,60.2589641434263,-0.024154668627637932,-0.4789179957449399
2016-01-29,55.09,83559310,54.73,55.09,54.0,0.006921703408890739,52.516108090514656,67.04900938477581,0.23773806387362129,-0.3355867838212277
2016-01-28,52.055,61275100,51.86,52.21,51.25,-0.05666735955790902,52.43227025587562,49.44920440636476,0.1981071498632332,-0.22884799708433554
2016-01-27,51.22,36647310,52.01,52.2,51.0201,-0.016170771155337087,52.21185748208005,45.33437013996889,0.09818997051192468,-0.1634404035650835
2016-01-26,52.17,28768620,51.79,52.44,51.55,0.018377536262922222,52.204247030792764,54.32692307692306,0.09457178189750692,-0.11183796647256543
2016-01-25,51.79,34654900,51.94,52.65,51.65,-0.0073105365985013165,52.128929388830436,55.2567237163814,0.060345887320430336,-0.07740119571396628
2016-01-22,52.29,36881330,51.41,52.33,51.26,0.009608067764239097,52.15821495449762,60.8695652173913,0.07272906521792777,-0.04737514352758747
2016-01-21,50.48,40172530,51.0,51.58,50.3,-0.03522792996708159,51.85308496277078,52.799999999999976,-0.06278530042041552,-0.050457174906153084
2016-01-20,50.79,63249630,49.98,51.38,49.1,0.006122266580195969,51.65979678772155,55.539251650770346,-0.14351267748269692,-0.06906827542146185
2016-01-19,50.56,43484630,51.48,51.68,50.06,-0.004538734974551612,51.45983373540854,54.18790968681721,-0.2234727287140288,-0.09994916607997525
2016-01-15,50.99,71037400,51.31,51.97,50.34,0.008468785228462459,51.37440941987971,53.09470544369874,-0.24927080043414662,-0.12981349295080954
2016-01-14,53.11,52227000,52.0,53.4163,51.57,0.04073569936724339,51.68997134353794,54.05405405405405,-0.09752546288797959,-0.12335588693824356
2016-01-13,51.64,66862860,53.8,54.07,51.3038,-0.02806866845586601,51.68088564471286,48.26666666666669,-0.09479022164367734,-0.11764275387933032
2016-01-12,52.78,36061760,52.76,53.1,52.06,0.02183576509673633,51.88072461840143,49.281045751634,-0.0006268249805572168,-0.0942395680995757
2016-01-11,52.3,36889200,52.51,52.85,51.46,-0.00913596000430091,51.956956505964804,41.43567874911158,0.03486446100885132,-0.0684187622778903
2016-01-08,52.33,48718970,52.37,53.28,52.15,0.000573449313239313,52.02478259578938,39.94169096209912,0.06466687070415134,-0.04180163568148198
2016-01-07,52.17,56497950,52.7,53.485,52.07,-0.003062203349815005,52.05118576019131,50.530198248040584,0.07451585983061904,-0.01853813657906178
2016-01-06,54.05,39498780,54.32,54.4001,53.64,0.03540192705091579,52.414606531065616,61.90075693860386,0.23135463068662432,0.031440416874075436
2016-01-05,55.05,34059040,54.93,55.39,54.54,0.018332319083471656,52.89376897996277,62.06030150753767,0.43136956932666237,0.11142624736459283
2016-01-04,54.8,53209740,54.32,54.8,53.39,-0.004551669214719075,53.24035643815135,62.74343776460626,0.5632175176135661,0.2017845014143875
2015-12-31,55.48,27329930,56.04,56.19,55.42,0.012332401492660964,53.647564358487465,63.302752293577974,0.7143437731931854,0.30429635577014713
2015-12-30,56.31,21690270,56.47,56.78,56.2875,0.014849543819896425,54.131643566035194,76.47593097184381,0.8908176911180306,0.4216006228397238
2015-12-29,56.55,27727810,56.29,56.85,56.06,0.0042530632956022515,54.57134473584697,76.32541133455211,1.038074262812792,0.5448953508343375
2015-12-28,55.95,21704030,55.35,55.95,54.98,-0.01066676780419508,54.82200932932933,73.82847038019455,1.093753066701133,0.6546668940076966
2015-12-24,55.67,9570002,55.86,55.96,55.43,-0.005017032562517897,54.976189451269455,70.96774193548389,1.1025754564518166,0.7442486064965206
2015-12-23,55.82,27269200,55.7,55.88,55.44,0.00269082591275973,55.12960955103864,64.74428726877042,1.1088884346729841,0.8171765721318134
2015-12-22,55.35,28305310,54.99,55.48,54.5,-0.008455568953530165,55.169680541758886,72.64957264957268,1.0637047174995615,0.8664822012053631
2015-12-21,54.83,37221910,54.88,55.35,54.2262,-0.009439169738688894,55.107920443257264,63.54029062087186,0.9747008967226733,0.8881259403088252
2015-12-18,54.13,84141520,55.77,56.0,54.03,-0.012848928607070511,54.9301167263014,61.74582798459569,0.8380204001399534,0.8781048322750509
2015-12-17,55.7,41244620,56.36,56.79,55.5348,0.028591586124351902,55.07009550333751,68.06002143622729,0.8466266162060236,0.8718091890612455
2015-12-16,56.13,37473420,55.54,56.245,54.76,0.007690282020869689,55.2628054118216,70.62500000000003,0.878023205816703,0.8730519924123371
2015-12-15,55.2,39678290,55.66,55.9,55.09,-0.016707475671058285,55.25138624603586,56.647398843930674,0.8184276768129024,0.8621271292924502
2015-12-14,55.14,46963970,54.33,55.21,53.68,-0.0010875476873989933,55.23113420130206,50.58365758754866,0.7576228871169022,0.8412262808573406
2015-12-11,54.06,39535140,54.71,55.1,54.01,-0.019780864747349126,55.01820071015623,45.6674473067916,0.6151960816614377,0.79602024101816
2015-12-10,55.27,31771820,55.39,55.655,55.01,0.02213572499687,55.06398239921873,48.84233737596475,0.5931215636360889,0.7554405055417459
2015-12-09,54.98,36359780,55.37,55.87,54.51,-0.005260783108071992,55.048712872088046,42.20398593200465,0.5459335900990041,0.7135391224531976
2015-12-08,55.79,32752860,55.47,56.1,54.99,0.014625159120337263,55.183492349890216,45.82417582417584,0.5673568747625524,0.6843026729150686
2015-12-07,55.81,30704980,55.79,55.97,55.29,0.0003584229429052142,55.297402831728355,49.178403755868544,0.5792713356839982,0.6632964054688546
2015-12-04,55.91,43954660,54.12,56.23,54.1,0.0017901902382116157,55.40878413505047,51.43884892086328,0.5899818525234863,0.648633494879781
2015-12-03,54.2,38625370,55.49,55.77,53.93,-0.031062346592953354,55.189005201404925,41.818181818181834,0.45523958677068777,0.6099547132579624
2015-12-02,55.21,47249030,55.32,55.96,55.06,0.01846318785035263,55.192822437513115,49.32950191570881,0.4250541695937642,0.5729746045251227
2015-12-01,55.22,39912320,54.41,55.23,54.3,0.0001811102060551839,55.19776381251073,51.96374622356496,0.3973584248586235,0.5378513685918229
2015-11-30,54.35,54403560,54.54,54.96,53.9999,-0.015880592934789908,55.043624937508774,51.089108910891085,0.3017294690136225,0.4906269886761828
