Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2020-01-23,349.6,18200290,326.04,349.88,325.01,-0.01013156825200133,353.18940751230247,29.111141640335262,-6.138187445362348,-3.9977420086642748
2020-01-22,326.0,21729960,332.55,336.3,323.6,-0.06989226241467282,348.245878873702,23.52614633063176,-7.971566508782871,-4.792506908687995
2020-01-21,338.11,14350320,340.0,341.0,332.59,0.036473904957951005,346.4029918057562,33.44716753716354,-8.35109065808632,-5.50422365856766
2020-01-17,339.67,6066547,341.0,341.57,337.38,0.004603271724492898,345.17881147743685,36.00495765337744,-8.428825069556638,-6.089143940765455
2020-01-16,338.62,5015997,343.5,343.555,335.85,-0.003096023349065853,343.98630029972105,35.500051182311424,-8.477433795699426,-6.56680191175225
2020-01-15,339.07,5158035,338.68,343.17,336.6,0.0013280410398219462,343.0924275179535,33.96562565499896,-8.383011187455793,-6.930043766892959
2020-01-14,338.69,7201544,344.4,345.38,335.52,-0.001121341005128227,342.29198615105287,34.06558755518185,-8.243813859772558,-7.192797785468879
2020-01-13,338.92,6296174,331.8,340.85,331.51,0.0006788565954837995,341.67889775995235,38.69132290184924,-8.022461949367994,-7.3587306182487024
2020-01-10,329.05,4720540,337.13,338.5,327.27,-0.029554376428135267,339.3827345308701,40.137727496310895,-8.544964447491282,-7.595977384097219
2020-01-09,335.66,4717430,342.0,343.4196,334.6101,0.01988902797790505,338.70587370707557,42.917448405253296,-8.329660542060992,-7.742714015689975
2020-01-08,339.26,7109117,331.49,342.7,331.05,0.010668032187543582,338.8066239421527,47.686832740213504,-7.778870752426883,-7.749945363037357
2020-01-07,330.75,4742458,336.47,336.7,330.3,-0.025403972072511702,337.34178322539765,39.839908519153816,-7.937552589580491,-7.787466808345984
2020-01-06,335.83,5668577,323.12,336.36,321.2,0.015242276550091837,337.0669135480526,45.94314650707791,-7.566177361258269,-7.743208918928441
2020-01-03,325.9,3795466,326.78,329.8599,325.53,-0.030014493701641186,335.0365656302248,34.25005777675061,-7.981126371988637,-7.79079240954048
2020-01-02,329.81,4348493,326.1,329.98,324.78,0.011926145229211378,334.0862809701839,38.61203820923006,-7.903367034276073,-7.813307334487599
2019-12-31,323.57,3714837,322.0,324.916,321.09,-0.019101257231689907,332.1742298846959,48.25255285488278,-8.250155393227487,-7.900676946235578
2019-12-30,323.31,4315267,329.08,329.185,322.86,-0.0008038585641872635,330.5625517238421,37.17059639389736,-8.448577550317907,-8.010257067052045
2019-12-27,329.09,5037156,332.96,333.82,326.01,0.017719654309841362,330.29481504677983,41.45395799676894,-8.046673798177096,-8.017540413277056
2019-12-26,332.63,3595854,334.6,336.4623,332.01,0.010699491541062062,330.7193941291835,45.34865662369933,-7.357698792389499,-7.885572089099544
2019-12-24,333.2,2019322,334.01,335.7,331.6,0.0017121491649342878,331.17041337842284,45.45031778018911,-6.688585055178237,-7.646174682315284
2019-12-23,333.1,5767937,337.76,337.95,331.0201,-0.0003001650930536079,331.5212473096187,45.64845087965127,-6.096104662147525,-7.336160678281733
2019-12-20,336.9,9923260,335.0,338.0,330.6,0.011343405212873022,332.4992023442334,48.51032448377579,-5.259305440688763,-6.92078963076314
2019-12-19,332.22,9833355,324.5,332.83,324.18,-0.013988750349576223,332.44843828164556,52.53154448171221,-4.917091743640583,-6.520050053338629
2019-12-18,320.8,11210740,316.26,325.36,315.6,-0.034979524070571436,330.3305404122554,38.9795312963512,-5.503937516680935,-6.316827546007091
2019-12-17,315.48,10437130,307.36,316.8,306.6,-0.016722587462569227,327.63044215548166,32.80300838877638,-6.3253814982176095,-6.318538336449195
2019-12-16,304.21,4660166,300.85,305.71,298.63,-0.03637703613511046,323.37217994539407,31.54381084840051,-7.7959101846270755,-6.614012706084772
2019-12-13,298.5,3883069,298.5,301.8,297.25,-0.018948319562022954,318.8499654098678,24.265821039569815,-9.314690093527588,-7.154148183573335
2019-12-12,298.44,4771404,295.67,299.165,295.06,-0.00020102522934319674,315.13906260807363,28.088094478135957,-10.403253382910862,-7.803969223440841
2019-12-11,298.93,5607155,294.49,299.43,294.2,0.0016405246661052102,312.19196031569663,23.936529372045868,-11.098472445727907,-8.462869867898256
2019-12-10,293.12,10481240,296.12,298.94,292.02,-0.01962735078365331,308.72433116738813,24.11154565550072,-11.98015721066173,-9.166327336450951
2019-12-09,302.5,5766006,307.35,311.49,302.44,0.03149919598513077,307.59263459149935,34.682761666421285,-11.786147756286084,-9.690291420417978
2019-12-06,307.35,4459684,304.7,307.8495,302.6,0.01590588588212239,307.54851921122673,33.7761194029851,-11.112936385977093,-9.974820413529802
2019-12-05,302.86,4618867,305.27,306.48,298.81,-0.014716510824509033,306.6960611728219,28.094186902133913,-10.817025068658381,-10.143261344555519
2019-12-04,304.32,3513551,308.43,308.43,303.2727,0.00480912682851608,306.2640500504906,29.023823358512473,-10.345447540062139,-10.183698583656843
2019-12-03,306.16,5272447,302.22,307.36,301.88,0.00602806176042152,306.2451318594923,30.915273448568996,-9.711300501531639,-10.089218967231803
2019-12-02,309.99,6223135,314.39,314.39,303.75,0.012432197776926376,306.92601697594824,30.944625407166143,-8.798264496967533,-9.831028073178949
2019-11-29,314.66,2411749,315.78,316.62,313.34,0.014952651917904061,308.332195707594,37.56373937677055,-7.610122162941877,-9.386846891131535
2019-11-27,315.93,4100975,313.93,316.82,312.75,0.004027979248338306,309.7136146698496,45.97187758478081,-6.491205836705888,-8.807718680246406
2019-11-26,312.49,5328348,315.0,316.5,311.69,-0.010948201396170202,310.2184120026042,47.447498719480954,-5.815004090091293,-8.209175762215384
2019-11-25,315.55,7878943,308.83,315.73,305.25,0.009744679365803354,311.18779163849433,61.258935663224804,-4.974845979893644,-7.5623098057510365
2019-11-22,310.48,5970056,309.1,311.4,304.41,-0.01619766096959767,311.05910224967715,62.04746580852777,-4.664353489227153,-6.982718542446261
2019-11-21,311.69,7488373,306.0,312.69,304.2622,0.0038896170677445133,311.17381093155404,63.023392962453315,-4.271410899796422,-6.440457013916293
2019-11-20,305.16,5115546,301.01,308.25,301.0,-0.021172874906366747,310.08039076218057,55.473554735547374,-4.435784530301703,-6.039522517193376
2019-11-19,302.6,5919710,304.01,305.6699,298.5201,-0.00842442786777299,308.72031971451133,58.833395452851306,-4.7182335624035545,-5.775264726235412
2019-11-18,302.57,8621566,296.0,304.99,293.28,-9.914569467953976e-05,307.60207976641834,50.078988941548175,-4.888149658068528,-5.597841712602036
2019-11-15,295.03,6337779,290.59,295.8186,287.568,-0.02523560957507943,305.31624708161496,36.89361702127655,-5.567050876517442,-5.591683545385117
2019-11-14,289.62,6539771,283.25,290.63,283.22,-0.018507327184040048,302.46238397586677,36.185308848080105,-6.467078316880418,-5.7667624996841775
2019-11-13,283.11,9233066,291.03,293.41,281.14,-0.022734204199105126,298.94376870752734,29.97923352841231,-7.617845361986667,-6.136979072144676
2019-11-12,292.01,5774833,295.32,295.345,288.7,0.03095253355587227,297.6830834879769,38.214226220223175,-7.722658911719577,-6.454115040059657
2019-11-11,294.18,3945885,289.16,296.36,288.5,0.007403776633973404,297.0461592174356,36.457084118554036,-7.5436648676446225,-6.67202500557665
2019-11-08,291.57,4509588,288.73,293.99,287.505,-0.008911710707708029,296.05049390517456,29.497424968921976,-7.52566480613126,-6.8427529656875725
2019-11-07,289.57,5928471,290.7,298.19,288.2679,-0.006883050198083394,294.8722222860519,26.89340813464233,-7.585343791485343,-6.991271130847127
2019-11-06,288.59,3438257,288.19,290.56,285.84,-0.00339006828061136,293.7300000522242,28.105533162330474,-7.623834805178888,-7.11778386571348
2019-11-05,288.03,4062370,289.99,291.19,286.31,-0.0019423543271520206,292.6936364063653,23.57910906297998,-7.611782638640477,-7.21658362029888
2019-11-04,292.86,5566213,288.0,295.39,287.16,0.016630037749469195,292.7238843324807,33.00540123456791,-7.130296951026139,-7.1993262864443315
2019-11-01,286.81,5594293,288.7,289.12,283.02,-0.020874703506016345,291.648632635666,28.052223006351483,-7.154428712000367,-7.190346771555539
2019-10-31,287.41,5090021,291.0,291.45,284.78,0.0020897921297117457,290.877972156454,32.512315270936,-7.043940163339187,-7.16106544991227
2019-10-30,291.45,9345562,284.34,293.49,283.0,0.01395869674075219,290.9819772189169,39.32605782117556,-6.554823036458288,-7.0398169672214745
2019-10-29,281.21,4356181,281.87,284.41,277.545,-0.03576674330969044,289.2052540882047,32.89557975656632,-6.913778871107638,-7.014609347998707
2019-10-28,281.86,6248433,278.05,285.75,277.35,0.002308772581496814,287.8697533448948,38.145814581458204,-7.064370720236241,-7.024561622446215
2019-10-25,276.82,4747829,270.68,277.77,270.18,-0.018043018294809244,285.86070728218664,38.40159478071767,-7.503901420035106,-7.120429581963993
2019-10-24,271.5,4911033,271.81,274.02,268.8,-0.019405336094565767,283.2496695945163,39.2480088905353,-8.187135997711891,-7.333770865113573
2019-10-23,271.27,7154430,268.06,273.92,266.63,-0.0008475045185502106,281.0715478500588,27.11827007943519,-8.64748062697197,-7.5965128174852525
2019-10-22,266.69,11865590,271.159,275.41,265.8,-0.017027699683524106,278.4567209682299,21.202597946784067,-9.274958833634741,-7.932202020715151
2019-10-21,278.05,12633960,272.89,279.9399,269.0,0.04171401846165714,278.38277170127895,38.031161473087856,-8.754664450437417,-8.096694506659604
2019-10-18,275.3,23449640,289.36,290.9,273.36,-0.009939541485011312,277.82226775559184,37.532762537130914,-8.466631364451587,-8.170681878218002
2019-10-17,293.35,38462340,304.49,308.75,288.3001,0.06350502322330737,280.6454918000297,53.203230148048476,-6.704592549340759,-7.8774640124425535
2019-10-16,286.28,18413340,283.12,288.17,280.7431,-0.02439608250147232,281.6699478363879,48.91721321618612,-5.811660799047672,-7.464303369763578
2019-10-15,284.25,7728161,283.82,285.87,279.4,-0.0071162202397512565,282.1390482297719,44.48147673375208,-5.2077779656380585,-7.0129982889384745
2019-10-14,285.53,5543120,283.93,286.93,282.0,0.004492969754134874,282.7555849152679,49.12616056799561,-4.573194230452316,-6.525037477241243
2019-10-11,282.93,8817301,284.8,287.87,275.8947,-0.009147585160877153,282.7872967488555,47.022860180754904,-4.231304475187699,-6.066290876830535
2019-10-10,280.48,10961190,265.97,280.53,265.0337,-0.008697096050978752,282.36778824906355,42.552613713509864,-4.110663732741784,-5.675165448012786
2019-10-09,267.53,6843488,270.02,271.0,264.57,-0.047270711592441665,279.6700085674156,41.04243059193295,-5.002347894839772,-5.540601937378183
2019-10-08,270.72,6302269,273.03,275.53,270.6427,0.01185336683737575,278.04273428243096,42.94043092522182,-5.38948109426309,-5.5103777687551645
2019-10-07,274.46,6796811,271.99,276.68,271.28,0.013720454423628554,277.3913280492617,48.479381443298955,-5.333024414674412,-5.474907097939014
2019-10-04,272.79,9992774,268.2,275.4846,266.47,-0.006103262435555786,276.5547229493959,50.87221095334686,-5.361236139615755,-5.452172906274363
2019-10-03,268.15,9068810,267.78,268.843,257.01,-0.017155742976997124,275.02659150405117,48.009188361408874,-5.692385084916054,-5.500215342002702
2019-10-02,268.03,7773299,263.61,269.35,262.19,-0.00044761088441780156,273.75448395786003,50.906630581867375,-5.8965344285568335,-5.579479159313529
2019-10-01,269.58,8786284,267.35,272.2,264.03,0.005766277765607093,272.99548687461277,43.392104852551086,-5.865636798320338,-5.63671068711489
2019-09-30,267.62,6823100,264.0,268.88,262.78,-0.007297128433280784,272.0181256246832,43.93364928909952,-5.930937665818021,-5.695556082855517
2019-09-27,263.08,7367491,266.175,267.44,260.39,-0.017109895443692607,270.39301187474075,19.602329785097396,-6.276675523079007,-5.811779970900215
2019-09-26,263.31,7696858,266.42,268.05,260.2,0.0008738768389858144,269.1051915338788,23.25960419091969,-6.457676117536153,-5.940959200227402
2019-09-25,264.75,11846750,255.71,266.6,253.7,0.0054539392093798525,268.313338527719,26.983002832861203,-6.411022154588977,-6.034971791099718
2019-09-24,254.59,16392810,262.5,265.0,252.28,-0.03913157642730481,265.81818606813374,19.80874316939895,-7.1118941533672455,-6.250356263553224
2019-09-23,265.92,13610290,268.345,273.39,261.89,0.04354110361287251,265.8366976921094,35.817908954477275,-6.676145501089593,-6.3355141110604976
2019-09-20,270.75,23954190,280.26,282.5,266.0,0.018000374214016658,266.73002538445314,42.1972734562951,-5.873366408836887,-6.2430845706157765
2019-09-19,286.6,8545761,291.56,293.81,283.4,0.0568916295129715,270.3427480418253,64.61302681992339,-3.913088015660719,-5.777085259624766
2019-09-18,291.56,7841539,294.99,296.05,287.45,0.017158301119940707,274.20043021603885,65.54759773202028,-1.936994254446745,-5.009067058589162
2019-09-17,298.6,4817119,294.5,299.15,291.79,0.023859068591077896,278.6367156313045,67.16439135381117,0.1948968035350731,-3.9682742861643145
2019-09-16,294.29,5307386,294.23,297.43,289.78,-0.01453920937602141,281.4827673347037,64.73410087719296,1.5191431104606181,-2.870790806839328
2019-09-13,294.15,6583124,290.61,296.62,290.04,-0.00047583441860377026,283.7859005465757,68.98919076833184,2.5281777599269617,-1.7909970934860704
2019-09-12,288.86,5010927,288.1,292.73,286.6,-0.018147699637444132,284.7084640835619,64.14504957218526,2.8679265279142214,-0.8592123692060122
2019-09-11,288.27,7405949,285.7,292.65,284.61,-0.002044600715734606,285.35601606836883,62.859501857712935,3.0543630096374272,-0.07649729343732425
2019-09-10,287.99,12320250,291.16,297.17,282.6629,-0.0009717836463927067,285.8349222377563,64.34709113959713,3.1432877402223767,0.567459713294616
2019-09-09,294.34,8232744,294.81,301.55,290.6,0.02180980442507332,287.3813000127097,71.4697802197802,3.683689876831977,1.1907057460020882
2019-09-06,290.17,5166556,293.35,293.35,287.03,-0.014268603611039744,287.8883363740352,67.50065155069066,3.7324529197388756,1.6990551807494456
2019-09-05,293.25,8972356,285.32,293.97,282.785,0.010558529408657922,288.86318430602876,68.18065833120696,3.9738205126745925,2.1540082471344753
2019-09-04,291.52,4653665,291.25,292.38,286.51,-0.005916873461991385,289.3462417049326,76.39742673338098,3.9796347748017524,2.519133552667931
2019-09-03,289.29,3684177,290.82,293.9,288.06,-0.007678968881190574,289.33601594039936,69.202958093673,3.7609464072397714,2.767496123582299
2019-08-30,293.75,4447990,298.78,298.94,290.85,0.015299420267965987,290.1385584966904,69.0145502645503,3.9025330547939348,2.9945035098246264
2019-08-29,296.78,4392532,295.0,299.93,294.99,0.010262058119611577,291.3460933154739,60.679815358791416,4.21069885495973,3.2377425788516474
2019-08-28,291.77,3958043,289.47,292.82,287.75,-0.01702530291855443,291.42316725811503,50.22007964787254,4.0044960048907114,3.3910932640594607
2019-08-27,291.03,6314559,294.54,296.77,287.1968,-0.0025394660181240953,291.3516823020941,40.85969572567003,3.7382744442395506,3.460529500095479
2019-08-26,294.98,4696982,295.24,296.95,292.5,0.01348120279005448,292.01137642898607,50.840438489646765,3.802194595361925,3.5288625191487686
2019-08-23,291.44,6331189,295.0,299.01,290.32,-0.012073404731047939,291.90748980553406,46.951631046119246,3.5265514705106966,3.5284003094211545
2019-08-22,296.93,4977042,298.65,300.33,293.15,0.018662268087392558,292.8206734772551,59.03695408734603,3.708351854510397,3.564390618439003
2019-08-21,297.81,5689746,301.61,302.88,296.2,0.0029592784820394007,293.7278237541178,60.614152202937305,3.8787270630057264,3.627257907352348
2019-08-20,298.99,7352162,304.57,305.0,297.6811,0.003954428745602487,294.68458307155095,61.99825479930195,4.062140949285492,3.714234515738977
2019-08-19,309.38,4951733,306.25,311.75,304.75,0.03416016679317624,297.35647705854166,65.0761828388132,4.98838099182052,3.969063810955286
2019-08-16,302.8,7090757,298.86,303.55,296.27,-0.02149777324522507,298.3462085024432,62.07687894434883,5.132319703301562,4.201714989424541
2019-08-15,295.76,9683384,299.5,300.63,288.0,-0.02352420693491732,297.8759887747262,52.2311111111111,4.625008782629436,4.28637374806552
2019-08-14,299.11,7355753,308.01,308.41,298.005,0.011263084082870422,298.1003544520487,56.55780196993263,4.442072776032944,4.317513553659005
2019-08-13,312.28,5338761,309.77,316.43,308.16,0.043088822540843195,300.67847182440346,66.70542072373198,5.298723223559591,4.513755487639122
2019-08-12,310.83,6531722,305.46,312.89,303.24,-0.004654082320320056,302.52420421996646,62.97872340425531,5.7938342781909,4.769771245749477
2019-08-09,308.93,5349059,313.74,316.64,305.68,-0.0061314249142842055,303.68889436179074,59.39384567805786,5.964148246597858,5.008646645919153
2019-08-08,315.9,5905865,311.03,316.3648,306.63,0.022310993790553565,305.90909538691966,68.10745910250638,6.585629011058074,5.324043118946938
2019-08-07,304.29,9322433,302.56,305.0,296.8126,-0.037444513752025364,305.6147144074797,58.55483870967746,6.071340390494811,5.473502573256513
2019-08-06,310.1,6179090,310.58,311.88,305.3,0.01891363205038921,306.430220878847,59.526209677419374,6.062694429763042,5.591340944557819
2019-08-05,307.63,8692485,310.96,313.4179,304.677,-0.0079970639718058,306.6483625372384,60.33976242176524,5.789792957055681,5.631031347057393
2019-08-02,318.83,6280343,317.49,319.41,311.8,0.03576028323988528,308.863205712286,63.03571428571429,6.403448008842702,5.7855146794144545
2019-08-01,319.5,6563156,324.25,328.58,318.735,0.00209922844310664,310.79716831005214,62.94307196562837,6.864705408290149,6.001352825189594
2019-07-31,322.99,6259494,325.16,331.77,318.53,0.010864089173481972,313.01404679913355,63.93728222996517,7.426263708047713,6.286335001761218
2019-07-30,325.93,6029320,329.2,329.65,323.23,0.009061271392772916,315.3624019265638,60.52129688493327,8.016131165600825,6.63229423452914
2019-07-29,332.7,5782817,335.98,336.4,328.77,0.02055854864058657,318.51469248537035,68.96245560629123,8.926983091995965,7.091232006022505
2019-07-26,335.78,10847500,328.79,336.0,327.5,0.009215000583821046,321.6538393062121,76.72275641025644,9.78457952330848,7.6299015094797005
2019-07-25,326.46,10798500,318.86,327.69,316.3,-0.028148753882363025,322.5276867050826,66.91403834260979,9.60150459600851,8.024222126785462
2019-07-24,317.94,11961820,310.51,319.99,307.25,-0.02644474399316325,321.69356184961305,53.713910761154885,8.668992848454309,8.153176271119232
2019-07-23,307.3,9171068,311.44,313.5,306.0,-0.03403821659628673,319.0765506042288,47.933013233399706,6.990825606371004,7.920706138169587
2019-07-22,310.62,17725330,312.0,314.54,305.81,0.010745831005425997,317.5389959489145,50.973390162423684,5.86119798814201,7.508804508164072
2019-07-19,315.1,16302480,323.4,325.85,314.23,0.014319748621364016,317.09554214002094,49.52561669829225,5.2667467432258945,7.060392955176438
2019-07-18,325.21,31305900,323.76,329.85,320.3,0.031581078745148455,318.57089811456257,62.629799565322365,5.5474844089671365,6.757811245934578
2019-07-17,362.44,13639540,366.25,366.5,361.75,0.10838781584548227,326.5470984573693,72.90791316526611,8.674130905955678,7.141075177938799
2019-07-16,365.99,5863222,370.09,371.34,364.92,0.009747067269871129,333.718535101484,75.30350329517864,11.30812310837166,7.974484764025371
2019-07-15,366.6,7944680,372.94,373.68,362.3,0.0016653247818737625,339.6969832648506,72.80626372577106,13.291585681679123,9.037904947556122
2019-07-12,373.25,6636937,378.68,379.7375,372.7917,0.01797710101369501,345.79753176215047,74.2751332309638,15.224593843880882,10.275242726821075
2019-07-11,379.5,4336287,381.1,384.54,378.8,0.01660616041638489,351.92525325994126,74.90085485150261,17.064134781858,11.633021137828461
2019-07-10,381.0,5878790,382.77,384.3399,377.4,0.003944778291016325,357.2115708490428,74.57823797197182,18.430565604696426,12.992530031202055
2019-07-09,379.93,6932822,379.06,384.76,377.5,-0.0028123499014281804,361.342194331035,72.20916016176058,19.205740003163044,14.235172025594254
2019-07-08,376.16,3113402,378.19,378.25,375.36,-0.009972440433513361,364.0363408163014,68.8656325920389,19.29346079964631,15.246829780404667
2019-07-05,380.55,3732162,378.29,381.4,375.555,0.01160298992164111,367.0388243042466,76.49133117837206,19.492518850456406,16.095967594415015
2019-07-03,381.72,3799009,376.69,381.99,375.84,0.0030697808356525544,369.7081289762017,83.66054464851175,19.519672379148574,16.780708551361727
2019-07-02,375.43,3628962,374.89,376.0,370.31,-0.01661531983206684,370.7484691623468,87.68669100564222,18.816733720669276,17.187913585223235
2019-07-01,374.6,5001518,373.5,376.66,372.0,-0.002213245706998011,371.44874749646556,86.39362912400458,17.985351766354484,17.347401221449484
2019-06-28,367.32,4592706,370.26,371.5448,364.87,-0.01962538726466675,370.6980661334718,78.78721058434398,16.548282123898673,17.187577401939322
2019-06-27,370.02,4138575,363.2,370.85,363.2,0.007323655486134858,370.5747813819314,76.89998799375675,15.449173063582577,16.83989653426797
2019-06-26,362.2,3669677,361.6,366.79,361.6,-0.0213605127821434,369.0520938579439,49.7772828507795,13.788171115316914,16.22955145047776
2019-06-25,360.3,5750383,370.75,370.9994,358.29,-0.005259527695265383,367.4608040655904,44.55293892399005,12.178119205817381,15.419265001545686
2019-06-24,371.04,4830240,370.27,375.0,370.2,0.029372855753174044,368.1115669627558,53.55997434252726,11.634652676086262,14.662342536453801
2019-06-21,369.21,7448356,365.0,371.45,365.0,-0.004944285654866662,368.3112820604365,46.48939867917969,10.930288270444066,13.915931683251856
2019-06-20,365.21,5899467,365.91,370.12,361.215,-0.010893057250130816,367.7474125949026,37.077229155362616,9.934785807101093,13.119702508021703
2019-06-19,363.52,5667156,361.72,364.74,356.12,-0.0046382145094923015,366.97879212310204,34.246575342465746,8.906801987591848,12.277122403935733
2019-06-18,357.12,5428542,355.57,361.5,353.75,-0.017762456339840388,365.1862844643562,31.24486104259168,7.48935823170757,11.3195695694901
2019-06-17,350.62,5358219,342.69,351.77,342.06,-0.018368843827163306,362.53786910720055,29.902423670129053,5.774958044257346,10.210647264443551
2019-06-14,339.73,5019011,341.63,343.4,336.155,-0.03155183144102752,358.39098381498223,20.85950885208453,3.497237577802025,8.867965327115245
2019-06-13,343.43,6209347,347.23,348.5,339.25,0.010832121840209787,355.6708049395309,23.618575168802522,1.9680008866725984,7.487972439026716
2019-06-12,345.56,4584704,351.82,353.61,343.23,0.006182983165773171,353.83247676870707,28.168396433269976,0.9173681413527106,6.173851579491916
2019-06-11,351.27,5396712,355.0,357.58,348.5,0.016388869038059445,353.36657190166943,34.083776777186486,0.5392670657732879,5.04693467674819
2019-06-10,352.01,7810261,363.65,367.1,349.285,0.002104425756732703,353.1199224650022,38.5318352059925,0.2959198747549294,4.096731716349538
2019-06-07,360.87,4777321,357.39,365.15,355.69,0.024858198388615336,354.52902747136545,43.725140584282,0.8086715641308615,3.4391196859058026
2019-06-06,357.13,3709955,354.84,358.21,352.09,-0.010417921521127704,355.0019315674808,46.317012930408254,0.902836886985142,2.9318631261216703
2019-06-05,355.73,5020081,354.38,357.88,348.71,-0.003927845018457864,355.13430764612065,46.65593443582614,0.8546434859508736,2.5164191980875112
2019-06-04,353.4,7891632,345.0,353.61,343.25,-0.00657145624890939,354.8189789831896,35.28037383177568,0.6212766505428817,2.137390688578585
2019-06-03,336.63,7849589,343.56,347.66,332.65,-0.0486161555407114,351.51189189533693,28.23938017632915,-0.9064184672331521,1.5286288574162379
2019-05-31,343.28,5023449,347.22,349.34,342.92,0.019562036338384662,350.01518427800295,35.85343826603017,-1.5625167108783558,0.9103997437573192
2019-05-30,351.85,4008042,350.55,354.21,348.3,0.02465850772928887,350.34878713654786,43.085673658016375,-1.3751006144649978,0.4532996721128559
2019-05-29,349.19,5658913,353.6,353.8476,345.9,-0.007588761741461298,350.1380985662664,45.0836949783013,-1.4247877114122502,0.07768219540783466
2019-05-28,354.78,4717144,354.39,361.2,353.64,0.015881692389696774,350.98208064512704,52.60847755204412,-1.001553525699535,-0.13816494881363928
2019-05-24,354.39,3830963,355.41,359.44,353.791,-0.00109987743225519,351.60170234601304,60.586366262276115,-0.6896571861730649,-0.2484633962855244
2019-05-23,352.21,5630443,355.5,357.42,347.7,-0.006170413010958689,351.7123019194652,56.482575310100394,-0.6113377499494277,-0.32103826701830507
2019-05-22,359.73,6229389,358.01,370.46,357.3,0.02112616144187192,353.17006520683515,59.690876761045,0.05687648355848296,-0.24545531690294745
2019-05-21,354.27,4026369,350.95,356.425,349.93,-0.015294415778151762,353.37005335104686,52.05874279440022,0.14420243307546343,-0.16752376690726528
2019-05-20,348.11,4621515,351.23,352.418,345.4,-0.017540812499339385,352.4136800144929,47.50894225855904,-0.28041914417565295,-0.19010284236094283
2019-05-17,354.45,4725448,356.39,359.62,353.785,0.01804877051906593,352.7839200118578,45.76293558606124,-0.1041492215754829,-0.17291211820385086
2019-05-16,359.31,6441463,356.37,364.0,353.935,0.01361823332649858,353.9704800097018,51.417793964620195,0.42283318754516586,-0.05376305705404752
2019-05-15,354.99,6340118,343.34,356.5,341.39,-0.012095905562947906,354.1558472806651,49.536340852130316,0.4862771469696554,0.05424498375069307
2019-05-14,345.61,5353029,348.71,349.95,342.5,-0.02677864836810581,352.60205686599875,45.51525618883134,-0.21781977538404362,-0.00016796807625427124
2019-05-13,345.26,8026697,352.29,354.26,343.1,-0.0010132153080686151,351.2671374358171,56.12665057503904,-0.7949006145457247,-0.15911449737014838
2019-05-10,361.04,5657123,361.62,365.2578,353.06,0.044690999130342975,353.0440215383958,61.161387631975884,0.02083263812869518,-0.12312507027037968
2019-05-09,362.75,5882572,360.9,364.2,352.75,0.004725136245551447,354.80874489505106,57.4965612104539,0.7961127348037849,0.06072249074445324
2019-05-08,364.37,6571957,367.92,369.0,361.36,0.004455943119380669,356.54715491413265,60.59168294725091,1.5236841753919066,0.35331482767394395
2019-05-07,370.46,6974924,377.0,379.91,365.81,0.01657564181089903,359.0767631115631,60.86474501108648,2.562166823426594,0.795085226824474
2019-05-06,378.67,5793144,377.69,381.35,376.0,0.02191963669656692,362.63916981855164,65.17879469867466,4.00152312233206,1.4363728059259913
2019-05-03,385.03,5130301,381.53,385.03,378.2717,0.016656139938794876,366.71022985154224,69.49857414448668,5.590972950564776,2.267292834853748
2019-05-02,379.06,5398167,378.0,383.5,374.51,-0.015626749431784697,368.95564260580727,61.69955211233507,6.296314292336092,3.073097126350217
2019-05-01,378.81,9257284,374.0,385.99,373.1746,-0.0006597437794554855,370.7473439502059,65.85271317829461,6.757236263326888,3.8099249537455515
2019-04-30,370.54,3863973,369.56,374.5,368.348,-0.022073358996831986,370.70964505016843,64.10514400704315,6.3816368244926025,4.324267327894962
2019-04-29,371.83,3764911,373.68,374.5753,369.115,0.0034753594525586567,370.9133459501378,61.67069567553049,6.1175445368077135,4.682922769677512
2019-04-26,374.85,5615814,368.35,375.14,366.24,0.008089185374645775,371.6291012319309,60.699531809418914,6.081830698458532,4.962704355433717
2019-04-25,368.33,6242518,374.49,374.76,365.7,-0.017546670480032785,371.0292646443071,58.91472868217052,5.464427198914734,5.06304892412992
2019-04-24,374.23,6519978,381.07,381.9,373.2698,0.015891306188959554,371.61121652716037,70.05887300252311,5.389089104412733,5.128256960186483
2019-04-23,381.89,9992022,375.45,384.8,374.7069,0.020262027365495223,373.48008624949483,73.2867132867133,5.879703542003313,5.278546276549848
2019-04-22,377.34,11959940,359.7,377.69,359.0,-0.011985971240026044,374.1818887495867,62.088401067932345,5.83411994134633,5.389661009509145
2019-04-18,360.35,8346470,355.0,360.41,351.64,-0.046070856413016774,371.66699988602545,48.54897218863363,4.376592961443009,5.187047399895918
2019-04-17,354.74,18009350,365.05,368.764,350.6,-0.01569065459300974,368.5893635431117,44.445726150651744,2.7372587981405445,4.697089679544843
2019-04-16,359.46,18416450,355.0,364.4787,352.72,0.01321777854644815,366.9294792625459,43.55368026254102,1.798210564235319,4.117313856482938
2019-04-15,348.87,8819081,350.71,352.21,342.27,-0.029903545350826927,363.64593757844665,33.01026225769667,0.19721026058601865,3.333293137303554
2019-04-12,351.14,15605580,360.69,361.75,349.36,0.0064856443680009375,361.37213074600174,29.73328549216599,-0.878299495954991,2.4909746106518456
2019-04-11,367.65,6416155,365.0,370.12,360.81,0.045946394301168744,362.51356151945595,43.94052044609663,-0.39388919699479175,1.9140018491225181
